fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.574150956787409,0.2628973970824672,0.7537101848119652,11.937878597419973,0.04076697749129074,72.04111455451174,186.67670322142666,0.9977947670547614,2.953473738279641,0.49367372048280556,9.179549002502354,5
6.549363363421543,0.24329403628676186,0.33332977809182984,9.495548135901513,0.05080770387502855,28.154938641163483,153.55931016941167,0.9936639654980758,3.330117808416738,0.5671761460427204,10.736634903731385,6
7.181721066304734,0.27800034078957675,0.36497009512161294,7.791992585184091,0.05039487883685045,49.11532417123728,180.61985888838132,0.9956641638114437,3.165308543042589,0.5072835621994242,9.666282992879884,5
6.4876886158134175,0.39670198582631433,0.14819006502346305,1.2708306043311637,0.04266885446472629,15.904876731930566,76.96487172060601,0.9925711296171555,3.2066490335635494,0.40676604734032773,11.383668521483186,5
7.344383831086739,0.16631053505332208,0.29369803348860224,15.352557720911776,0.052677934765073375,28.782725788602047,149.51495838509362,0.9993836491630028,2.9108517739931665,0.4380432731067311,8.80505353553383,7
6.726294350379629,0.23488998993517424,0.328925095142206,5.253250790953142,0.03127915618247953,34.914758125909216,132.23592871967347,0.9948933154327649,3.0457246637039344,0.3782660106600997,10.899502631791188,6
6.9887710331595905,0.4335484440988901,0.48841238035172496,4.218613774565939,0.03153314599770313,28.296731609626903,132.23702375692403,0.9900771996459354,3.195168685299717,0.4064834443165485,12.581043902343069,6
5.95238316326495,0.25914714492552127,0.33458406770514365,4.990135786962618,0.0346799639365783,50.22383507483202,139.69518612138194,0.9906295426497538,3.1678472082649782,0.376141122753291,12.622524683710207,7
6.673345068688166,0.23381093909542078,0.3411384308328843,2.0819524204045914,0.028485446957227392,29.488073995348852,114.28644493735523,0.9886845289275016,3.0970054127065554,0.3475476577272986,12.208102819623813,4
5.990788936681518,0.24718211162433568,0.3458918376529043,1.4127678430971586,0.07461606522721735,33.53047350629699,130.7174427043111,0.9918888268376678,3.5490249693946665,0.6863132320171854,10.963180844476325,6
7.292590511754973,0.2859668748996987,0.37688936951328567,2.3082840811493024,0.049469565373282585,28.409634930036706,145.22847457400073,0.9926565746051903,3.1175359907399782,0.48769985406346494,10.042943318540345,6
6.534068976610845,0.2502156146600628,0.3052003122757477,9.413524316170104,0.05259319461003907,71.64017167268504,211.0814079634739,0.9961056002980476,3.186199074318054,0.40213842172897885,9.99196437102415,6
7.876250339646662,0.2508694829768707,0.27403137573922787,4.832609722229819,0.03758420277197705,39.50055384631586,146.63151719448578,0.9939579261397886,2.992600148495643,0.35140605372593986,11.138542410782831,8
6.459401903747667,0.19481436400695185,0.23059115808703495,1.0252408211217312,0.04180191902105742,36.3265179168223,134.23076618352536,0.9929841876281779,3.2756026357262127,0.5930591606563185,10.162882422891682,6
6.676093199041462,0.25069522565511626,0.3461490185787523,7.970261105539437,0.07988370538961653,29.58958900483443,133.26625041247897,0.9937979529489258,2.8812549663079294,0.4445361721836971,9.98555959583647,5
7.2897017738326095,0.23074008350094438,0.3213472766676065,14.301320869238614,0.056495485258696077,47.18320228268821,190.92938491764124,0.9993885455475748,3.09439253509773,0.4808919441936522,9.085205395319637,7
6.481127981051716,0.2633460900429183,0.31764529153057186,9.63094508925617,0.04372118191536587,46.79444371397193,139.7905718477206,0.9925261634609364,3.113048656876501,0.39832475376806875,10.552740597363051,6
6.451676077131455,0.22813359971360264,0.41850541147874665,2.201606935563391,0.04347278206242306,33.08121948551096,126.26243585230125,0.9906698381914223,3.1036366270892652,0.37820421470238513,11.318534501445761,7
6.40533447550472,0.3147692693316755,0.3319281921604182,5.878197048398835,0.05277320043405981,28.557626111119692,122.44619360949676,0.9913732285204674,3.3154702546647767,0.48887694955450767,11.471876469166977,5
6.560119605989901,0.3006281913456033,0.32602059964346763,6.813700218220255,0.10647208585016679,36.93778826826436,130.6839402385654,0.9930836234043999,3.076071363406805,0.4877356335323036,10.48814064721467,6
5.179020239486954,0.35783552323606843,0.16459311982504324,7.8738126871874154,0.02826160107386689,29.657977256055837,132.79364097086878,0.9944277197840915,3.266877573937392,0.639935717269702,10.581679109136253,6
6.499117410185545,0.25936063098945145,0.2915898706921834,17.771118564107844,0.05028692516510242,21.19830804845886,124.58739834101883,0.9986412395892339,3.0814253209288314,0.47000944961538665,8.972856810948246,6
6.892602997094044,0.23331147204429312,0.284549564426545,1.4521837778480287,0.0516088539591541,34.163070609057165,133.92425326401943,0.9957501409491513,3.684081964457955,0.7195576797490806,10.501617183106793,6
6.5107716765554065,0.27589866521441825,0.5043814603524276,8.20086293536221,0.046009040407964004,49.818260384572135,197.79468686917616,0.9953846346149757,3.160698137336636,0.4850830580540352,9.442320106943356,5
7.10382345811582,0.24844846223424982,0.27062767446193015,8.664589541224913,0.0450579772448515,47.53479153594857,130.04353160654506,0.9942791817797272,2.958699722352126,0.5899382200898011,9.543355603736284,7
6.330021475012197,0.16631980543287805,0.41709856373222787,5.601521321352747,0.04720783859751258,47.91771877372315,151.38291287878448,0.9946154123324369,3.1549039782588335,0.5399359858273861,11.043906654689165,5
6.753382794291186,0.4085312030970395,0.2880237037412091,8.205941998428996,0.15758566208560681,29.813197664619896,147.90391472310608,0.9947661188157567,3.1948741922564743,0.5105879166903976,9.477337793141396,5
6.55179707232976,0.27771214453316,0.44364471713362846,4.844720280370369,0.0420083468332689,30.101305895588865,120.76530162336148,0.9945523781522205,3.0716664758014955,0.39254121904657213,9.721745916978882,5
6.537946328468323,0.2461172762953496,0.7137146399151295,1.0518641584689907,0.053070566860813045,33.6734174987276,114.24482276270359,0.9927737812659582,3.1113424581744034,0.39842565320541495,9.239988936184298,5
6.6239641753692355,0.3793270537433289,0.3257856442748577,7.769110055410737,0.0440951861247129,31.93296547988157,133.27113039900573,0.9930080839149222,3.119217154593903,0.930426108008483,10.07122185419122,5
7.2505060080006345,0.2545627922624659,0.3356390735536741,14.429709907366542,0.048949236026670936,37.28477036182095,190.32629136836798,0.9985579326976032,3.0833054464313965,0.5239586915293407,8.930693815769144,7
7.868929630079449,0.17457172861207929,0.33673595943801665,1.4702814268714401,0.04633436820672741,18.390525490801277,78.14404492480195,0.9932490927298432,3.31549942763283,0.8059960030424387,9.91613834163023,5
5.928988006394416,0.20810669160929662,0.29988193576697236,1.590254486032195,0.03660705726032835,12.644105672822366,76.26183443231095,0.9909646963963236,3.2022568284328727,0.5259087342660093,10.902216612736611,6
6.278064783567298,0.1414082395124353,0.34527585568707186,1.6280833749993355,0.035809191199271576,16.20871904887694,88.70701510217307,0.9912381096714991,3.463028984586463,0.5005971082207833,11.80396527276034,6
6.574189834214474,0.1670481647080739,0.34643122291508033,0.8479992888044097,0.03410891408250155,46.39806286944795,149.59075052693072,0.9906431940198912,3.270915459683834,0.6828010593632027,11.217595413783918,8
6.461149403698974,0.12483866468427263,0.2165023768448555,0.9764303476873518,0.04012496308954021,33.25918389223483,125.1049857056279,0.9903322415587803,3.329140007335024,0.39192472001642137,12.130431890946408,6
6.6935916464662295,0.2452307578218581,0.22214810369061813,6.59959543748171,0.08834220325101737,36.72216868632543,130.60651249863153,0.9955416180397065,3.2206086050179223,0.48502849385577124,9.636666512238367,6
6.361742653536433,0.24113131418834136,0.24894986891796667,1.2040986591804617,0.042746892028777274,14.822926110768792,81.10501557988343,0.9908816164168638,3.1145866320903104,0.3895590547871813,11.478292410402318,5
5.9140732262016655,0.16236807001219922,0.33179018733680216,1.3712339997111809,0.03562160409395553,59.16395117233964,183.2564269153502,0.9932481780752164,3.371125732309627,0.4400480074067065,11.265988742161428,6
6.647784750531447,0.3024452695502396,0.24849721185290455,5.609662353357228,0.04003600194355238,36.88596816994149,130.91638705516442,0.9934631455457168,3.1707634545783137,0.5131726573961866,9.911312826734372,6
6.478158505118673,0.23737501969173652,0.33932628549311095,7.292426786441741,0.05851875162326109,52.698247132647666,204.21861174327213,0.995321084223748,3.2292768857233347,0.4299969205864497,9.46193478721265,6
7.33578876493694,0.28198049535737363,0.20740498150252304,8.593971277172535,0.26746469979211307,48.59950643316184,206.98191081013053,0.9962892728693464,3.214078885441344,0.3607673557542709,9.155596940522651,5
7.301153321464538,0.13881313661121847,0.24036189064612568,7.130694747787863,0.06901381404660904,34.212928638681134,164.14086063099705,0.9938351610436899,3.311359085961989,0.3847096408102588,10.10323874040866,5
6.650167900402382,0.2776828873105724,0.5634727024448035,12.79282612519972,0.04546414327469963,33.48283454000505,131.5588090265828,0.9980216622895214,3.070216699471969,0.5283997356254899,8.943544729634375,6
6.819881839084922,0.2618693961250414,0.25893933955847337,18.853361575856248,0.05204301011284146,36.154921298132656,162.48467235132267,0.9998467333483205,3.0474496835414806,0.5131472830258091,9.022056927090293,5
5.905057712561595,0.2399291688555986,0.3672676606134483,1.9671052173438583,0.05156374862010486,37.931963873411235,149.26108527418683,0.9915003516722426,3.4476475887427718,0.5144797148202714,9.993030647879587,7
8.150903303397763,0.28031685147037766,0.3415046897791159,1.5191298893272427,0.042600549569762745,14.04411306879337,73.21897311405642,0.9928966280440593,3.1902294184695026,0.4913508377727986,10.726577317242247,6
6.365441425785417,0.2437794079905345,0.2241619073498182,7.372958230304721,0.05607878416167856,30.974890359188052,122.45892671397874,0.9926012209501307,3.4044931628131723,0.40268152730468193,10.26656696888093,6
6.172756551203695,0.2694963769189722,0.34584491508977466,7.970382114865882,0.05195928004107362,52.64754247892633,149.7621081989854,0.9936117869493536,3.20494680673507,0.8140961335228197,11.310476820772248,7
7.15841207017468,0.22950166548512366,0.3404878929644336,9.468648475204729,0.05439925968850437,46.63268046561345,127.74256983228297,0.9916654654583688,2.979811827378734,0.6058278484733973,10.25714531058885,7
6.51090400171499,0.2439832439848861,0.3106539518302735,4.439542498361875,0.039064081555995445,31.205304895310068,89.00057731455021,0.9912467443535415,2.990607295395085,0.5945383932772859,12.188516368060505,7
8.241092508101836,0.206123788727453,0.30591110600277216,10.36046335362884,0.0345930567160566,12.519964087589436,69.89974208167334,0.9953898129658874,3.0725414894565404,0.35396035727020436,11.394588859879855,5
8.649278371778637,0.2818854823969288,0.41603727409823327,4.21149785066301,0.028211290798846225,29.031958161149923,91.58849574337519,0.9931253041365857,3.0659631526047852,0.33869473778582,11.717795730611885,5
6.317105157845818,0.23980140999871769,0.49761545062059137,0.9788471141572742,0.10087633071717476,34.260062032788426,115.59719950345635,0.9923496557132617,2.9989271220704286,0.3885150579626256,10.643799212014093,6
6.46505617191832,0.25814181115446616,0.30395862653878414,7.6524566340870095,0.04466404211566156,33.89054637008034,131.31066397749106,0.995581032672653,2.9325014568087497,0.8037391289928238,9.455662992048474,5
5.96473642923191,0.18487813324075136,0.322825569489868,1.1718992517448772,0.028270335925479027,36.27415765662703,130.81281595894401,0.9925278574686363,3.4028694561286703,0.5361413909412065,9.931642372985714,6
6.937621272876874,0.2952375683552474,0.2554818068531709,6.628180662936332,0.0356515033769853,17.899750832957988,119.26718815002319,0.9916621643195952,3.1104964820261705,0.3803890737834516,11.301401216203283,6
6.448079696531413,0.25418563656766263,0.2877412409601837,6.268376832933032,0.04909878646653645,37.155040789363774,157.58835473458365,0.9941475345532296,3.322494219483858,0.5907238804688043,9.963807846948814,6
5.756912483032211,0.2774837050232277,0.37208480256715976,4.966785277805119,0.03144922975138235,61.04029848661834,183.97220383228415,0.9906858860837975,3.3934238606952345,0.35417461358866337,11.84822635282509,8
7.0998216038788335,0.21993773261401725,0.29588678225402987,9.171498158020714,0.05349370323482412,27.197457697629826,114.20855799873462,0.99406704461616,3.0111052040561628,0.5236275713800899,9.725645612770121,7
5.961139993370051,0.3323071081072363,0.5033073083968752,15.91166201221005,0.04630116798714325,27.081981486526917,165.41096946500903,0.9976319094361709,3.09491695593848,0.4933713317303972,8.859278448853152,5
6.492308977881444,0.24771938744935063,0.2861093456254108,9.817379574574014,0.043763840389998795,46.928817401652275,138.99047913727063,0.994382237410328,3.1429273142061773,0.3987036615318279,10.423392354979288,5
6.351658283396808,0.14497591728795764,0.43970987213947393,1.1935885043643497,0.052737568231667434,63.35054895324588,146.02177963480497,0.9907108606173287,3.1588466225693725,0.7292266602368709,11.195833340253474,6
6.759108037143813,0.2296779442597981,0.27402102867802636,17.035047912587668,0.04832764378833414,45.642161527330565,141.87577140511294,0.9992296675405801,3.2403405037970705,0.39133400057161905,8.717416008793768,5
6.308683916516204,0.2676559707328127,0.42285436493790585,1.4033312036369305,0.05517033353546552,32.95420858267549,91.99215186600975,0.9896328758299777,3.2967452404561133,0.418225386645704,12.57039004273774,7
6.745423795511689,0.26900633968067394,0.2999542386917704,7.799227152149014,0.06781245800095714,45.432940540133906,167.11021158690795,0.9977729581255663,3.0576123027197504,0.45996660028624503,9.238832995390643,6
7.140160451286689,0.17656873590275116,0.3084236594816633,1.324334892031795,0.048928510859725445,17.942540632346233,77.33760208113891,0.9929220031746582,3.0641517566043666,0.8657867150242502,11.215322261891616,6
6.486236618923752,0.24590541105827166,0.2518227149809465,5.990779048815585,0.04791864142529226,30.70752363515812,122.73364320140142,0.9934725864258985,3.2669647344028085,0.40276617975653084,10.27451213512464,5
6.455002735225781,0.23683563063375754,0.3304266108806432,5.9150855307961425,0.030123053914612525,34.8238740830209,133.36195670469044,0.9939603996880085,3.104015430832926,0.38886529210609533,10.337639876282065,8
6.712309981803345,0.2081798864911173,0.3547557953606138,1.357547208009369,0.031881775234860625,12.216631982484706,70.27880173965072,0.989179920578736,3.297664388668234,0.3617416267339602,12.960006428390912,4
