fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.3848674292223135,0.22532951862557316,0.4094184253469766,3.726092255006721,0.0315782028824489,24.604449957018677,120.84355019188583,0.9906542952614061,3.1112916606039978,0.5939750246875872,11.647737397223276,6
6.2000439066544075,0.2227589502199393,0.2821616940514512,3.811524179371633,0.03879341496147555,24.924995910055802,121.2968057594588,0.9917621299882331,3.2159102379230857,0.47433724545452277,10.437478859488198,6
6.475723713068918,0.18732594358475554,0.4863148564324512,16.736714420402993,0.053768937727507994,48.40066547321321,196.69737543958382,0.9999091685465388,2.9457562494774963,0.6619860770902466,8.724385787597411,7
7.646464471508527,0.16667838666957474,0.3588039435941984,1.4949145415223484,0.03276419914329053,35.708348791877675,95.50812894737842,0.991630790267531,3.0104795674151914,0.5423966826456253,11.409620772811223,6
6.751386677619781,0.26453965961255804,0.3246641941142998,1.6783761183014136,0.046348968103573016,24.439632618808115,163.32472086360502,0.9939439898059511,3.1408059007783113,0.44114104706131974,10.496927880738427,5
7.300080100182079,0.3958146917296027,0.2699972955916813,13.747071032314919,0.05848460089659441,45.13778348778974,154.3335820097607,0.9978286530924325,3.215817031914408,0.4050904197505219,8.513553547522736,8
6.752819562542547,0.1785970581212048,0.34831901345064953,1.7502253138373602,0.023192423201265015,24.210638118219403,91.61261935165881,0.9901451711267638,3.130104015713008,0.39138344629909977,11.995959180223338,7
7.41565791038632,0.27249259348506905,0.659359815691925,10.17869715366109,0.045635211790887885,44.420996961031015,141.41740379611088,0.9979148793660811,3.082047806889054,0.39602537361665746,8.761626126778246,3
6.91734163837602,0.21137101861633406,0.29321374324693605,3.8788077737113813,0.04356172784338455,39.64134859759648,175.73892886333715,0.9936826487305362,3.2919377502433753,0.4987354907599846,11.042507338955033,5
6.849851785886129,0.41375429576750455,0.33567934993115556,3.0797682470227024,0.03488610550595116,21.574476301410378,116.88985336124006,0.9895914900084148,2.9954856832794894,0.5347789195591952,12.46870684347246,6
6.828211076280383,0.5046431070037324,0.22173339374516277,13.729205460147973,0.03679542352152855,47.45465683816485,169.41642109211483,0.9980555576197792,3.2110577755684835,0.5129689304004752,9.489000891008757,5
5.830616478269378,0.290010351029248,0.3991766619853726,10.774013202301468,0.045282305224479874,53.03031785837466,146.44568618725222,0.9936827682759352,3.0981756528304176,0.5900004599533683,11.129659376616228,7
7.035785629010839,0.35956315686475493,0.42585727151013575,2.227239971697732,0.02849363449073849,33.46265124016003,113.26589923207149,0.9902671310367254,3.1534657255429708,0.48300176606888107,11.63094061923473,7
5.3308963928012885,0.31415142705558685,0.19250479294739517,1.8062002812991464,0.028739956927354322,20.87146259186682,93.2359614974745,0.9904757336404092,3.443021401922231,0.39748107557536194,12.639313061121998,7
6.6380532893955495,0.28000669224286334,0.3766466221338829,19.407181269046642,0.0427578833684692,50.81924986063651,180.33909494610785,1.000159177069117,3.003652701656934,0.5011896549605263,9.074576189460213,6
8.914637216088803,0.24330602189475672,0.4871497456715582,1.8445414890013756,0.04692708100950109,26.804177506472442,99.15630981247963,0.9918177608488166,3.047817820271188,0.3842624984868887,11.40170133145361,6
5.991351778734036,0.15922301487795384,0.2862188043198514,6.423979475912691,0.04157394530053308,48.42661775215154,163.87140852318237,0.9949886960193717,3.5857133905794085,0.44722488335612676,10.58948684409706,6
6.545051021275547,0.3116198311503815,0.2835678645377913,11.662560426414426,0.03212053463389912,33.5637626770557,120.94262200253772,0.9933055782749668,3.007491674525351,0.3777649955810592,11.505415251525147,8
6.73493500574263,0.27995603857191886,0.38095360945400353,19.39551246851609,0.04639036544625838,51.06473429581538,179.745331636724,0.9997066488520882,3.103225592888156,0.5030277589457114,9.623673378403984,6
6.753123242480232,0.4382062512238697,0.36932750952819093,8.102893691858819,0.04147261057052064,39.08187277979792,132.12923136388758,0.9920936409151672,3.001805803244013,0.31974312311225206,11.876511359776503,7
7.087688728557893,0.23517406495395932,0.1892712354869593,8.216120317995427,0.042271406748707045,51.2088521469183,186.23043074728594,0.9957544509939162,2.8328735228524065,0.5011215568757306,9.54636008583803,5
6.563439085515971,0.26553872821972935,0.4285303131517695,8.084084269679861,0.04712039253706039,46.65204835255047,188.14523252479097,0.9956972333836686,3.1297838595962553,0.5039221021517071,9.516770103320173,6
6.745691197798615,0.6761208127512703,0.23523337403446215,3.4802658757982687,0.04954947880701377,25.291753406254173,87.8907135332093,0.9911153445774605,3.124079475801971,0.4142751841954875,12.256141036602834,4
5.60841659400292,0.1477051894388268,0.2544875764337777,3.38734380813352,0.03794366928916382,22.195929988229512,103.47007608094404,0.9946690530669101,3.324119860996216,0.44943826765229805,9.19835152988988,6
7.509437565158822,0.46485458145154246,0.25997900504757737,16.048876895069213,0.049645664551005164,67.98116768638147,210.1378058150944,0.9927973095608367,2.933434591389434,0.4206241297472477,9.51868059517081,5
6.787222639236134,0.25505959313625515,0.2999995082468475,12.40289297462456,0.04159397522667152,68.60628305481438,162.7252858419774,0.9950806781262852,3.1254197493487546,0.5000216845865123,9.998041290393658,4
6.771558482372745,0.4360056601440191,0.25895142666781734,3.796240483770034,0.03764311652900072,24.79444009187649,88.4034132063355,0.991496372387868,3.1237008591064273,0.2763301463375365,12.446860605864382,7
6.556138774632688,0.13723891653737025,0.4011401110114538,10.5216023348453,0.049717795010140925,48.941473904238315,132.1840654333361,0.9946509742601956,3.2971770658138384,0.7598392882358226,10.198929849259198,7
8.131448396046208,0.2555869133597003,0.45083734199129055,2.8309180726212784,0.036684686834797316,29.19362033277328,106.2521049961796,0.9936076120104601,3.0182660561798116,0.3345730913380296,10.191587567159011,5
6.600007705447213,0.28434977832738717,0.2458943820602457,5.772846121325668,0.12510237421248996,42.875588681928924,135.4773941566039,0.9950869984988308,3.09364204316793,0.47124115484648726,9.850043848424503,5
6.399997778430431,0.502463463581883,0.11420700391301714,2.898363488024186,0.04992922625298475,19.841192731092345,103.6425939755623,0.9927419306664381,3.1158564846300876,0.3985924266826449,9.418127236908937,6
6.801018160410699,0.21777531805189596,0.3246526800277938,10.338181252994165,0.03336035454943191,39.60106084798239,247.09701295497868,0.996970742356906,3.229659049573064,0.5091008797322226,10.496566808900132,5
6.3999985491314675,0.23854837887740285,0.3294533589117638,1.041451866315196,0.03560794800443667,47.39116328375345,123.1258920421334,0.9909960915906525,3.2301452099252974,0.6864658814539687,11.254139154478668,7
7.041756467433061,0.1587070834829421,0.28016247684977225,14.737666968040408,0.050119255178879184,29.48693326735179,149.1585099268701,0.9987555309698618,2.9431388155129845,0.40899645515858213,8.954822274017673,7
5.939545487210969,0.1396146747971725,0.28654044854400224,6.498805070306372,0.03881885086049113,48.29338966604536,162.5300247909313,0.9947222398884572,3.5947354267864924,0.45045433348690767,10.505602752554875,6
6.823241295961087,0.2021753565913589,0.34095050855294423,12.943794575520304,0.1284362059682534,44.61267718595736,116.15081790155304,0.9954443766766299,3.0296073039069045,0.6458457145502808,10.559249991099987,6
6.736049497627305,0.32265394786104196,0.3247520154943475,3.257088964739574,0.03953086149262691,21.601365806273115,116.969974116682,0.9891667498226745,3.12871175405762,0.5243696583650928,11.440931785806841,6
6.702516134236668,0.2937888793981423,0.2997353943968801,1.704371064254193,0.037715677084252205,30.30577300947719,92.31161928955606,0.9904209268021767,3.089445490275886,0.36007224005918637,12.604338756685996,7
5.855737024965819,0.5814723335666371,0.42512878433975604,2.9475489865634663,0.03169598614983272,23.911732198436823,97.10662647994374,0.9901634517556195,3.33331094739392,0.3994404781475235,11.951807904652986,8
6.732989423662066,0.32775017298241593,0.12561841400653825,4.232536617339158,0.032670606380848496,39.93347848345516,123.52395078586213,0.9902546126751655,3.1442600838134336,0.3015158315880071,12.218026706311194,7
7.199890337959183,0.32852783849148964,0.34715435527393823,3.5324815615253886,0.03350253306059469,29.312769381067,104.9101588035094,0.9913892737972362,3.101736419415445,0.5851830632955819,12.545844962577466,7
6.773260328762212,0.18630564181094536,0.36347663470985675,1.6938352138834238,0.03511917796608985,28.078604312669025,97.77516216884558,0.9904614090776145,3.254627886418124,0.39899389408152247,12.591381296616419,6
6.692857388826343,0.3526235274185325,0.20039010312637812,2.2149465394571237,0.05674635466641732,43.183186101684726,141.85884482046288,0.9924219543808505,2.8988062056968285,0.4342093277667553,9.93749150853611,7
6.734737915141045,0.27997352970685035,0.35231918230474796,18.57030766714303,0.04399981351291203,51.253321519403144,180.12330833119304,0.9991921820211485,3.130368111518702,0.5021573132786437,8.80528597434387,5
6.890407119758438,0.18942743249141025,0.33478440727558606,5.128804636422149,0.05305178101173337,40.28852612787255,117.75757708311107,0.9927014231359821,3.1817231713699607,0.5417310761530919,10.983956970973239,7
6.838897902906307,0.39296862027748797,0.6326516621321017,11.225848199330033,0.04339210308595864,49.95017478076357,152.12775557221735,0.9975671797378327,3.136993798463683,0.4426656763543597,8.76558274831127,5
6.904561993705233,0.24513380195847706,0.38443590161586455,2.7384327037897895,0.044983301395579836,24.868777138493275,104.90690743872796,0.9901853002948698,3.095505972651069,0.40304289570814944,11.780155662130909,6
6.643755474988014,0.3145702283375599,0.2778046514440734,5.540112317026727,0.03740989205823312,35.93057958090899,114.50273919516535,0.9908520598289748,3.1369071918070484,0.6231541454068813,12.638285825364932,8
7.4450960120309935,0.11933573892731789,0.29999918367746864,14.360243287741133,0.042846006471528954,31.478868722376372,168.13198730843686,0.9974620689532511,3.2112178201262216,0.4538949741938994,9.949166093511916,7
8.475652717046632,0.452111048027166,0.5357868102916203,13.371919714654853,0.05088327199427475,35.92199653420728,246.09139171889686,0.9979885952743327,2.996310197310382,0.6975829152657131,8.703996765325439,5
6.985099334861629,0.23051241707133713,0.32348083013131285,10.514999924071905,0.0331585439994738,38.79920534527706,246.83260133614527,0.9973741706040172,3.2273230878431,0.5155204629536249,9.81964349256049,6
6.686591975911623,0.27597626675182657,0.3423778723459056,13.274658301370128,0.064670390406686,42.76511251303331,186.41929893742213,0.9978625534014204,3.0762930730604032,0.5585104706812521,9.03083092453807,7
7.340705390379311,0.24508145641319323,0.3990973265203212,3.53802938476326,0.02412017778246639,23.048733270705227,119.97654541908315,0.9927765152673441,3.109028228568394,0.654270786741918,11.731911575656277,6
7.507911267708383,0.3218966681049101,0.36264909452195776,2.7031543332224555,0.0244718803904908,21.984863573351802,128.2716884176548,0.9913447252856281,3.0502349181080333,0.6578575693207352,12.106648183570101,7
6.619039808402169,0.2396259772640965,0.2971526060381351,14.882904279469994,0.05119349753584672,40.95895829936732,138.97542850080865,0.9980321089575096,3.023075255984005,0.5099346121664817,9.007918689260546,5
6.917751609397603,0.17483479073014427,0.3963666590851248,2.1835916119197196,0.04188956163641743,32.078479469024295,110.79305305419658,0.9906099691866315,3.1427527856330104,0.5785855922031413,11.75452542533642,6
6.697311481882902,0.2418022386103794,0.29958595600346677,14.467865968689567,0.052880060001440805,40.78563777122172,138.7483831724761,0.9982171281177555,3.0365754954527047,0.5390874006313282,9.001032539265173,6
6.832163227431106,0.20300561211719687,0.35725725415721615,4.690847031746867,0.03322229264631082,20.803802728163163,96.62260110109173,0.990216919647754,3.0234680085272543,0.7085396047695924,12.188883207496582,7
5.8061219342610295,0.14202334870238736,0.22349695639537634,1.4399189818925298,0.05088347733530816,31.580983115529783,111.00335470335662,0.9904736155553345,3.2966268887546106,0.3618061043067416,11.86066388969106,8
6.701352229942964,0.4418653612054362,0.335870317746886,7.5431677208488885,0.03775082288009642,38.15132676313669,131.7585383456599,0.9934784491107799,3.0593663964934956,0.3169340100252822,11.98097294319731,7
6.685437286319178,0.15183890774893793,0.37745204044553343,1.7274881862413627,0.04246254139213886,43.46881067066471,109.78578694132631,0.9915995265643897,2.9874970730218906,0.5428262388787611,11.203534581729818,6
7.795564055414731,0.27367195141236095,0.5944931156516805,11.399498478313669,0.039901507538605704,51.75579857537938,167.85104218465275,0.9980251406991397,3.1695213017035098,0.4192653553336348,8.871792865462927,4
6.061332720883368,0.3471170046442052,0.1569199814029671,6.380102154887232,0.04079449443965142,35.042795284269864,190.92888348225713,0.9943497444535941,3.163130758321404,0.6705638396406844,9.983791319699874,5
6.300023863082776,0.18556300025870132,0.45444372267143845,2.019495780523462,0.05679566579558616,33.25458497506532,107.41793154852128,0.99154949269053,3.3097180858495663,0.4189467496712252,12.0478523154303,6
5.84405542210722,0.2567650544709657,0.20220751925580419,11.719790466597235,0.04572139336667154,47.27052122389247,150.7737133211774,0.9973868527330898,3.290222929290264,0.39339750227515013,9.497866960529892,5
6.6617009727703556,0.2728391454976026,0.3473067381296835,5.445721117442438,0.03190301616466065,38.29673023639829,130.80536127802773,0.9926971588312684,3.1213496186565814,0.38492105737403026,10.596102572729167,6
7.86645767341707,0.2604583205953278,0.4474854080414281,2.8328585536083075,0.03854106886431918,23.282073484974347,101.87831235457968,0.9925604571292145,3.065887025305434,0.4367077358337468,10.464133943705175,6
6.669770271398086,0.27064799735270995,0.3337075487606023,3.0685165360285813,0.04016329094715176,21.995953956421513,116.76391780914817,0.9905356876334659,3.1471603624424005,0.5420843739636058,12.693755266047392,7
7.682793242647855,0.24897155264111737,0.3440905693604075,13.254335271959965,0.048874595103959376,49.8202264810839,175.91388179252598,0.9993130432521741,3.0467264744223015,0.47869923840241185,8.973878019388042,7
6.8687881602829695,0.17327252787327235,0.4083982119661984,9.1611611078691,0.04445836906244851,49.0555500253111,130.59753873271177,0.9958700417412337,3.2812617758553198,0.741464763891389,9.926039869358071,7
